997,ChristianLifeAssembly3,HGA, ,GA,1983,A,0,1,1519
997,ChristianLifeAssembly3,HGA, ,GA,1984,A,0,1,1520
997,ChristianLifeAssembly3,HGA, ,GA,1985,A,0,1,1521
997,ChristianLifeAssembly3,HGA, ,GA,1986,A,0,1,1522
997,ChristianLifeAssembly3,HGA, ,GA,1987,A,0,1,1523
997,ChristianLifeAssembly3,HGA, ,GA,1988,A,0,1,1524
997,ChristianLifeAssembly3,HGA, ,GA,1989,A,0,1,1525
997,ChristianLifeAssembly3,HGA, ,GA,1990,A,0,1,1526
997,ChristianLifeAssembly3,HGA, ,GA,1991,A,0,1,1527
997,ChristianLifeAssembly3,HGA, ,GA,1992,A,0,1,1528
997,ChristianLifeAssembly3,HGA, ,GA,1993,A,0,1,1529
997,ChristianLifeAssembly3,HGA, ,GA,1994,A,0,1,1530
997,ChristianLifeAssembly3,HGA, ,GA,1995,A,0,1,1531
997,ChristianLifeAssembly3,HGA, ,GA,1996,A,0,1,1532
997,ChristianLifeAssembly3,HGA, ,GA,1997,A,0,1,1533
997,ChristianLifeAssembly3,HGA, ,GA,1998,A,0,1,1534
997,ChristianLifeAssembly3,HGA, ,GA,1999,A,0,1,1535
997,ChristianLifeAssembly3,HGA, ,GA,2000,A,1,1,1536
